title,link,search_term
"◆NANA◆ Abercrombie & Fitch A&F 真我女性淡香精 15ml 30ml  50ml 100m$760 - $1,250已售出 1臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/◆NANA◆-Abercrombie-Fitch-A-F-真我女性淡香精-15ml-30ml-50ml-100m-i.357737.6412477447?sp_atk=120126dd-7c71-4e75-9ed6-f2eb617612f7&xptdk=120126dd-7c71-4e75-9ed6-f2eb617612f7,Abercrombie & Fitch
"(嘻哈姐弟) Abercrombie & Fitch  A&F 真我男性淡香水100ml  (現貨 中文標)$1,499臺北市信義區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/(嘻哈姐弟)-Abercrombie-Fitch-A-F-真我男性淡香水100ml-(現貨-中文標)-i.39188503.12726310465?sp_atk=2226c34b-a35e-4f5f-86f9-f5ad64c7ca7f&xptdk=2226c34b-a35e-4f5f-86f9-f5ad64c7ca7f,Abercrombie & Fitch
"Abercrombie & Fitch First Instinct A&F同名 經典 淡香水 100ml/50ml$1,250 - $1,530臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch-First-Instinct-A-F同名-經典-淡香水-100ml-50ml-i.8521265.54939497?sp_atk=bde70e0b-5304-4685-9cbf-f6a2a64d6937&xptdk=bde70e0b-5304-4685-9cbf-f6a2a64d6937,Abercrombie & Fitch
廣告分香閣Abercrombie&Fitch Authentic真我男性淡香水 分享瓶分裝瓶小ml小香試管針管$45 - $145已售出 10花蓮縣花蓮市找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/分香閣Abercrombie-Fitch-Authentic真我男性淡香水-分享瓶分裝瓶小ml小香試管針管-i.630102045.13062120155?sp_atk=94b8aa9e-587c-4851-9b1d-5c164aa2c8c7&xptdk=94b8aa9e-587c-4851-9b1d-5c164aa2c8c7,Abercrombie & Fitch
"7.2折廣告七夕買一送一下單數量2等於原價 Sauvage 曠野之心男士淡香水噴霧式 持久留香 狂野男士 淡香水100ML 送男友滿額折$1802 件 5折$2,150$1,548已售出 55桃園市蘆竹區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/七夕買一送一下單數量2等於原價-Sauvage-曠野之心男士淡香水噴霧式-持久留香-狂野男士-淡香水100ML-送男友-i.237120149.17364869396?sp_atk=7353dcc3-7a90-4ca8-a486-44fcb7c1fff8&xptdk=7353dcc3-7a90-4ca8-a486-44fcb7c1fff8,Abercrombie & Fitch
"3.2折廣告【買一送一】🔆香水 Cha-nel 香-奈兒 粉/綠/黃邂逅 邂逅香水 BLEU 蔚藍男士 粉紅甜蜜 淡香水 男香 女香滿額折$802 件 9.8折$899 - $1,759已售出 3新竹市北區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【買一送一】🔆香水-Cha-nel-香-奈兒-粉-綠-黃邂逅-邂逅香水-BLEU-蔚藍男士-粉紅甜蜜-淡香水-男香-女香-i.2751930.21403737071?sp_atk=6b117f51-8def-4e33-acda-065eceaee982&xptdk=6b117f51-8def-4e33-acda-065eceaee982,Abercrombie & Fitch
廣告【現貨】PHEROMONE費洛蒙香水 情趣香水 催情香水 調情香水 慾望誘惑 約會吸引異性香水催情車載香水香氛滿額折$20$398已售出 810嘉義縣民雄鄉找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【現貨】PHEROMONE費洛蒙香水-情趣香水-催情香水-調情香水-慾望誘惑-約會吸引異性香水催情車載香水香氛-i.712508323.21007453052?sp_atk=649d3787-2f0b-41be-8a01-9805f754cb1e&xptdk=649d3787-2f0b-41be-8a01-9805f754cb1e,Abercrombie & Fitch
"廣告專櫃正品（免運+發票）Miss 甜心小姐 Blooming Bouque花漾甜心 女性淡香水 100ml2 件 9.5折$970 - $1,100已售出 35桃園市大園區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/專櫃正品（免運-發票）Miss-甜心小姐-Blooming-Bouque花漾甜心-女性淡香水-100ml-i.36430610.16145103956?sp_atk=0354997f-8a4c-470f-b71a-3605862a0fc8&xptdk=0354997f-8a4c-470f-b71a-3605862a0fc8,Abercrombie & Fitch
"AF店香30ml香水A&F$1,500已售出 1臺北市萬華區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/AF店香30ml香水A-F-i.4376150.4935221780?sp_atk=232d7e6a-e783-4990-a56f-61887438bf8d&xptdk=232d7e6a-e783-4990-a56f-61887438bf8d,Abercrombie & Fitch
"6.6折【Abercrombie & Fitch】真我男性淡香水｜iGLAMOUR 愛 迷人｜木質花香調｜原廠公司貨滿額折$70加價購$1,120 - $1,900高雄市鼓山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【Abercrombie-Fitch】真我男性淡香水｜iGLAMOUR-愛-迷人｜木質花香調｜原廠公司貨-i.478880444.12211464805?sp_atk=b0ba21cf-62d0-4acc-8d11-9e99edf57366&xptdk=b0ba21cf-62d0-4acc-8d11-9e99edf57366,Abercrombie & Fitch
"Abercrombie & Fitch 肌肉男男性古龍水 100ml【愛美麗福利社】$3,880臺北市大安區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch-肌肉男男性古龍水-100ml【愛美麗福利社】-i.288689158.10642340581?sp_atk=ce3a3392-564f-450c-a867-513d199efdf5&xptdk=ce3a3392-564f-450c-a867-513d199efdf5,Abercrombie & Fitch
Abercrombie&Fitch prepped&unrivaled 中性香水 AF香芬 噴霧 143ML$690臺中市西區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch-prepped-unrivaled-中性香水-AF香芬-噴霧-143ML-i.8674422.4036211692?sp_atk=1e787085-ac29-418d-8b9e-afffb3ebf3f5&xptdk=1e787085-ac29-418d-8b9e-afffb3ebf3f5,Abercrombie & Fitch
蝦皮優選試香♫ Abercrombie&Fitch A&F AWAY 境男性淡香水 1ml/5ml/10ml$50 - $250已售出 4臺中市北屯區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/試香♫-Abercrombie-Fitch-A-F-AWAY-境男性淡香水-1ml-5ml-10ml-i.74996676.14524448441?sp_atk=a9b4d78f-ace6-49ed-b915-38ce4b775598&xptdk=a9b4d78f-ace6-49ed-b915-38ce4b775598,Abercrombie & Fitch
🔆試香🔆Abercrombie & Fitch Fierce 肌肉男 男性淡香水 1ml 2ml  5ml 玻璃瓶 分裝$50 - $200已售出 2高雄市三民區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🔆試香🔆Abercrombie-Fitch-Fierce-肌肉男-男性淡香水-1ml-2ml-5ml-玻璃瓶-分裝-i.235864816.6335445071?sp_atk=7e381050-625d-418a-8d95-2dc8a44d229b&xptdk=7e381050-625d-418a-8d95-2dc8a44d229b,Abercrombie & Fitch
Abercrombie&Fitch A&F 真我男性淡香水/真我女性 香水15ml / 30ml$499 - $899已售出 21高雄市鳳山區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch-A-F-真我男性淡香水-真我女性-香水15ml-30ml-i.2931430.4374256321?sp_atk=27b1e01c-5313-4e4f-9040-3079b91a7679&xptdk=27b1e01c-5313-4e4f-9040-3079b91a7679,Abercrombie & Fitch
"Abercrombie & Fitch A&F First Instinct Blue 湛藍男性淡香水$2,300臺南市白河區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch-A-F-First-Instinct-Blue-湛藍男性淡香水-i.27222078.21222707232?sp_atk=d17f8827-0743-43a4-8f03-9eb4d71df0b1&xptdk=d17f8827-0743-43a4-8f03-9eb4d71df0b1,Abercrombie & Fitch
蝦皮優選Abercrombie & Fitch A&F 愛芙趣 真我女性淡香精 30ML 黑皮TIME 66531$988高雄市苓雅區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch-A-F-愛芙趣-真我女性淡香精-30ML-黑皮TIME-66531-i.8179145.3806557506?sp_atk=b029b07f-e3ba-4a93-9c02-493fe19da3ec&xptdk=b029b07f-e3ba-4a93-9c02-493fe19da3ec,Abercrombie & Fitch
Abercrombie&Fitch A&F AWAY 境男性淡香水 針管 2ml【UR8D】$49已售出 12新北市蘆洲區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch-A-F-AWAY-境男性淡香水-針管-2ml【UR8D】-i.1372830.10627044743?sp_atk=87ef3ba8-f557-4821-93a2-92caf67a68dc&xptdk=87ef3ba8-f557-4821-93a2-92caf67a68dc,Abercrombie & Fitch
"8.3折廣告【全店免運】 212 香水 都會同名 Men 性感 男士 香水 淡香水 100ml滿額折$150滿額贈$1,560$1,299高雄市美濃區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【全店免運】-212-香水-都會同名-Men-性感-男士-香水-淡香水-100ml-i.815735921.20824568605?sp_atk=c30189c5-9902-4093-b9f0-649c644ebcd3&xptdk=c30189c5-9902-4093-b9f0-649c644ebcd3,Abercrombie & Fitch
廣告Abercrombie&Fitch 短袖T恤 女T AF 女生短袖T恤 A&F 短T 短Tee 純棉 麋鹿 時尚女生短T$319已售出 16新北市新莊區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch-短袖T恤-女T-AF-女生短袖T恤-A-F-短T-短Tee-純棉-麋鹿-時尚女生短T-i.530708137.13835800027?sp_atk=20873354-c6a7-473f-b6f7-d4051b5c3265&xptdk=20873354-c6a7-473f-b6f7-d4051b5c3265,Abercrombie & Fitch
"6.2折廣告🌟今日下單🌟 買一送一 邂逅香水系列100ml 香.柰.兒香水 粉色柔情 現貨開箱錄影 正貨女性香水 專櫃代購 不正包退2 件 5折$1,288 - $1,888已售出 199新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一-邂逅香水系列100ml-香.柰.兒香水-粉色柔情-現貨開箱錄影-正貨女性香水-專櫃代購-不正包退-i.97613321.17346602690?sp_atk=5674df1b-8bd7-4f83-8247-a8eff2e4d63f&xptdk=5674df1b-8bd7-4f83-8247-a8eff2e4d63f,Abercrombie & Fitch
"廣告MUMCHIT 默契 衣物香水70ml  香氛噴霧  除臭 香氛 花香 果香 木質香 麝香滿額折$40滿額贈$300已售出 8,214新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/MUMCHIT-默契-衣物香水70ml-香氛噴霧-除臭-香氛-花香-果香-木質香-麝香-i.232300864.5720111508?sp_atk=81763cbc-ca9d-4423-bce6-8f43cfa4909d&xptdk=81763cbc-ca9d-4423-bce6-8f43cfa4909d,Abercrombie & Fitch
"8折廣告【全店免運】Juliette Has A Gun 帶槍 茱麗葉 非香水 復仇女士 淡香精 100ml滿額折$150滿額贈$2,199$1,760高雄市美濃區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【全店免運】Juliette-Has-A-Gun-帶槍-茱麗葉-非香水-復仇女士-淡香精-100ml-i.815735921.18224573319?sp_atk=10de38b5-2148-4e46-8aad-8d4eb919f7c7&xptdk=10de38b5-2148-4e46-8aad-8d4eb919f7c7,Abercrombie & Fitch
"Abercrombie&Fitch真我男性淡香水50mlVivo薇朵滿額折$20$1,280已售出 1臺北市大安區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch真我男性淡香水50mlVivo薇朵-i.22056733.2360785431?sp_atk=89bb39e2-ff42-4521-a8d2-616a3ba2aef5&xptdk=89bb39e2-ff42-4521-a8d2-616a3ba2aef5,Abercrombie & Fitch
A&F同名女性淡香精$600桃園市中壢區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/A-F同名女性淡香精-i.2025166.4462349738?sp_atk=89222ad0-3dee-424d-a6c9-00e0f5fc568e&xptdk=89222ad0-3dee-424d-a6c9-00e0f5fc568e,Abercrombie & Fitch
A&F遇見男用50ml 香水+極限光速試管香水～$690高雄市鳳山區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/A-F遇見男用50ml-香水-極限光速試管香水～-i.3662391.21419638280?sp_atk=6c3821e4-9a04-4865-8b76-e5725a468af8&xptdk=6c3821e4-9a04-4865-8b76-e5725a468af8,Abercrombie & Fitch
蝦皮優選☆MOMO小屋☆ Abercrombie & Fitch Authentic 真我 男性淡香水 15ml 噴式$420已售出 6臺北市萬華區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/☆MOMO小屋☆-Abercrombie-Fitch-Authentic-真我-男性淡香水-15ml-噴式-i.2919063.2616987352?sp_atk=e703c37c-21d6-46b0-b954-6d56c725f2fa&xptdk=e703c37c-21d6-46b0-b954-6d56c725f2fa,Abercrombie & Fitch
"(法意公司貨）Abercrombie & Fitch AF 湛藍男性淡香水 100ML tester 無上蓋$1,080已售出 1新北市五股區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/(法意公司貨）Abercrombie-Fitch-AF-湛藍男性淡香水-100ML-tester-無上蓋-i.4386253.6312886449?sp_atk=02ef9f55-3475-4002-a84e-c88b1dd54092&xptdk=02ef9f55-3475-4002-a84e-c88b1dd54092,Abercrombie & Fitch
SUGOI香水甜甜-分裝Abercrombie & Fitch Authentic 真我男性淡香水$230 - $700臺北市士林區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/SUGOI香水甜甜-分裝Abercrombie-Fitch-Authentic-真我男性淡香水-i.69482529.17577404060?sp_atk=e88eaf4a-b054-4f1b-9553-8ed0d6417f76&xptdk=e88eaf4a-b054-4f1b-9553-8ed0d6417f76,Abercrombie & Fitch
"A&F First Instinct Abercrombie & Fitch同名經典香精100ml /【TESTER】❤$1,550已售出 4高雄市路竹區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/A-F-First-Instinct-Abercrombie-Fitch同名經典香精100ml-【TESTER】❤-i.48341460.1297087161?sp_atk=e77abcbd-3517-415d-93cc-1036f0c882ef&xptdk=e77abcbd-3517-415d-93cc-1036f0c882ef,Abercrombie & Fitch
"5折【期限2021/11/30】Abercrombie & Fitch 同名經典女性淡香水50ml -【BUY MORE】$1,230$615已售出 1新北市汐止區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【期限2021-11-30】Abercrombie-Fitch-同名經典女性淡香水50ml-【BUY-MORE】-i.106946489.1717724324?sp_atk=158b2f93-92a0-416f-8455-e4a9d4df00e3&xptdk=158b2f93-92a0-416f-8455-e4a9d4df00e3,Abercrombie & Fitch
"Maple麋鹿小舖 Abercrombie&Fitch ＊AF 女生迷你香水禮盒＊( 2.7ml*7入 )2 件折 NT$200$1,299已售出 5高雄市新興區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Maple麋鹿小舖-Abercrombie-Fitch-＊AF-女生迷你香水禮盒＊(-2.7ml*7入-)-i.53925548.1860505049?sp_atk=31010ac7-0b40-4913-9973-f73107660b52&xptdk=31010ac7-0b40-4913-9973-f73107660b52,Abercrombie & Fitch
Abercrombie & Fitch Fierce淡香精 二手僅試噴$900臺北市松山區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch-Fierce淡香精-二手僅試噴-i.3520424.16833786015?sp_atk=32144e08-63db-492a-a678-8863fd0b240f&xptdk=32144e08-63db-492a-a678-8863fd0b240f,Abercrombie & Fitch
Abercrombie & Fitch A&F First Instinct 同名經典女性淡香精 100ml$950高雄市鼓山區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch-A-F-First-Instinct-同名經典女性淡香精-100ml-i.42180531.12803070800?sp_atk=83b6c354-2bba-4807-83bd-4a43e3190072&xptdk=83b6c354-2bba-4807-83bd-4a43e3190072,Abercrombie & Fitch
"【✈️長榮航空免稅代購✈️】ABERCROMBIE & FITCH同名經典男性淡香水 100%長榮航空購入 正品 禮物$1,999臺中市西屯區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【✈️長榮航空免稅代購✈️】ABERCROMBIE-FITCH同名經典男性淡香水-100-長榮航空購入-正品-禮物-i.311595872.5758648759?sp_atk=4855d085-2696-4d05-a8e4-6a663b732d2a&xptdk=4855d085-2696-4d05-a8e4-6a663b732d2a,Abercrombie & Fitch
"集魅力與自信於一身💖A&F天生無懼女性淡香精100ML$1,650高雄市左營區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/集魅力與自信於一身💖A-F天生無懼女性淡香精100ML-i.192290655.5992749780?sp_atk=2c80a391-c7b0-4823-a03b-edbdc6846fd5&xptdk=2c80a391-c7b0-4823-a03b-edbdc6846fd5,Abercrombie & Fitch
"波妮香水♥ Abercrombie & Fitch A&F 同名經典 男性淡香水 30ml / 50ml / 100ml$1,550新北市新店區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/波妮香水♥-Abercrombie-Fitch-A-F-同名經典-男性淡香水-30ml-50ml-100ml-i.81930378.1428272887?sp_atk=19e459e7-ad6a-406c-b981-a81b7c006da7&xptdk=19e459e7-ad6a-406c-b981-a81b7c006da7,Abercrombie & Fitch
"A&F ABERCROMBIE & FITCH 同名經典男性淡香水100ml$1,780高雄市鹽埕區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/A-F-ABERCROMBIE-FITCH-同名經典男性淡香水100ml-i.412345.61457351?sp_atk=fddef4c8-f776-4798-9cd4-e0463c9c8220&xptdk=fddef4c8-f776-4798-9cd4-e0463c9c8220,Abercrombie & Fitch
"波妮香水♥ Abercrombie&Fitch 遇見 男性淡香水 100ml$1,299新北市新店區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/波妮香水♥-Abercrombie-Fitch-遇見-男性淡香水-100ml-i.81930378.9610869209?sp_atk=53c4429c-2b12-4559-9bde-f9fc9578c49b&xptdk=53c4429c-2b12-4559-9bde-f9fc9578c49b,Abercrombie & Fitch
"◆NANA◆ Abercrombie & Fitch  A&F同名經典 男性淡香水 禮盒 (淡香水50ml+沐浴膠200$1,380臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/◆NANA◆-Abercrombie-Fitch-A-F同名經典-男性淡香水-禮盒-(淡香水50ml-沐浴膠200-i.357737.5796632811?sp_atk=1a163c80-f62f-41ff-8222-318916bbb555&xptdk=1a163c80-f62f-41ff-8222-318916bbb555,Abercrombie & Fitch
"5.7折日本代購直郵 AF 古龍香水 Abercrombie＆Fitch AF香水 FIERC COLOGN 100ml 肌肉男$3,285$1,880找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/日本代購直郵-AF-古龍香水-Abercrombie＆Fitch-AF香水-FIERC-COLOGN-100ml-肌肉男-i.1018942.21322822531?sp_atk=5b6d29f8-4ec2-4e51-97ae-98811d01855c&xptdk=5b6d29f8-4ec2-4e51-97ae-98811d01855c,Abercrombie & Fitch
"A&F 經典女性香水50ml (慶開幕全館免運費)$1,150高雄市三民區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/A-F-經典女性香水50ml-(慶開幕全館免運費)-i.6932656.14053267678?sp_atk=5a6593f5-67e4-4764-a76d-c23c3eb173c9&xptdk=5a6593f5-67e4-4764-a76d-c23c3eb173c9,Abercrombie & Fitch
"【花哥美妝香水】Abercrombie & Fitch A&F 天生無懼女性淡香精$980 - $1,580新北市八里區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【花哥美妝香水】Abercrombie-Fitch-A-F-天生無懼女性淡香精-i.55388967.16519382507?sp_atk=90530c2f-ff48-42bf-8af0-5a30953c18c3&xptdk=90530c2f-ff48-42bf-8af0-5a30953c18c3,Abercrombie & Fitch
"《尋香小站 》Abercrombie & Fitch Authentic A&F 真我 女性淡香精 100ml 全新正品$1,450新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《尋香小站-》Abercrombie-Fitch-Authentic-A-F-真我-女性淡香精-100ml-全新正品-i.6261367.4943464725?sp_atk=a06e3bb7-3e7d-4c0f-8268-35959b4002c8&xptdk=a06e3bb7-3e7d-4c0f-8268-35959b4002c8,Abercrombie & Fitch
"💗現貨30ML💗 Abercrombie & Fitch 猛男店香 經典香水 送男性最佳 美國專櫃正品 請放心$1,800臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/💗現貨30ML💗-Abercrombie-Fitch-猛男店香-經典香水-送男性最佳-美國專櫃正品-請放心-i.7144185.1714847756?sp_atk=4eaea08d-01f9-4c27-8cf4-87222fa1dc06&xptdk=4eaea08d-01f9-4c27-8cf4-87222fa1dc06,Abercrombie & Fitch
"波妮香水♥ Abercrombie & Fitch A&F 湛藍 女性淡香精 30ml$1,099新北市新店區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/波妮香水♥-Abercrombie-Fitch-A-F-湛藍-女性淡香精-30ml-i.81930378.1428331165?sp_atk=378fc136-d3e1-41d8-b36c-2451ecf51bdc&xptdk=378fc136-d3e1-41d8-b36c-2451ecf51bdc,Abercrombie & Fitch
"【Abercrombie&Fitch】【A&F】AF男款香水《BLUE》50mL. F06160226-01$2,199已售出 1臺南市中西區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【Abercrombie-Fitch】【A-F】AF男款香水《BLUE》50mL.-F06160226-01-i.8543643.1199529470?sp_atk=4a67c241-a3a6-44fd-98e0-43d7f0e87091&xptdk=4a67c241-a3a6-44fd-98e0-43d7f0e87091,Abercrombie & Fitch
4折Abercrombie&Fitch A&F AWAY境男性淡香水(2ml)X3 EDT-隨身針管試香 現貨 廠商直送滿額折$20$750$299已售出 1桃園市楊梅區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch-A-F-AWAY境男性淡香水(2ml)X3-EDT-隨身針管試香-現貨-廠商直送-i.116304162.10647429241?sp_atk=e099d646-bd18-4040-95d3-8f403e09fa13&xptdk=e099d646-bd18-4040-95d3-8f403e09fa13,Abercrombie & Fitch
"『山姆百貨』A&F 真我 男性淡香水 30ml / 50ml / 100ml / TESTER有蓋$799 - $1,249臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/『山姆百貨』A-F-真我-男性淡香水-30ml-50ml-100ml-TESTER有蓋-i.861145.2595636401?sp_atk=ab05f0ad-7d17-4d24-a509-a3f8f7bc937c&xptdk=ab05f0ad-7d17-4d24-a509-a3f8f7bc937c,Abercrombie & Fitch
"Maple麋鹿小舖 Abercrombie&Fitch ＊ AF 男性徽章款古龍水 COLOGNE＊( 現貨30ml )2 件折 NT$200$1,499高雄市新興區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Maple麋鹿小舖-Abercrombie-Fitch-＊-AF-男性徽章款古龍水-COLOGNE＊(-現貨30ml-)-i.53925548.1329956979?sp_atk=d182fa2c-8a22-47f4-be85-8164f4149462&xptdk=d182fa2c-8a22-47f4-be85-8164f4149462,Abercrombie & Fitch
"Abercrombie & Fitch A&F 真我男性淡香水$1,080 - $1,980高雄市三民區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch-A-F-真我男性淡香水-i.53660681.20312147641?sp_atk=d25fc3a3-8c5f-42fb-83c9-cda378852d38&xptdk=d25fc3a3-8c5f-42fb-83c9-cda378852d38,Abercrombie & Fitch
"岡山戀香水~Abercrombie & Fitch AWAY境男性淡香水50ml~優惠價:1520元$1,520高雄市岡山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/岡山戀香水~Abercrombie-Fitch-AWAY境男性淡香水50ml~優惠價-1520元-i.7874151.10354806992?sp_atk=776d9960-e99e-4941-825c-034e15dc3cee&xptdk=776d9960-e99e-4941-825c-034e15dc3cee,Abercrombie & Fitch
"《尋香小站 》Abercrombie&Fitch A&F 湛藍男性淡香水 100ml TESTER包裝$1,450已售出 1新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《尋香小站-》Abercrombie-Fitch-A-F-湛藍男性淡香水-100ml-TESTER包裝-i.6261367.1402753280?sp_atk=e64d4ef2-563d-419f-b85c-aa42fed2f725&xptdk=e64d4ef2-563d-419f-b85c-aa42fed2f725,Abercrombie & Fitch
A&F同名男性淡香水50ml專櫃公司貨2022年11月附發票-全新現貨$999高雄市前鎮區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/A-F同名男性淡香水50ml專櫃公司貨2022年11月附發票-全新現貨-i.24824087.2435868565?sp_atk=1455c2bb-4ec8-43ab-a248-0505c39d62db&xptdk=1455c2bb-4ec8-43ab-a248-0505c39d62db,Abercrombie & Fitch
【A&F】Fierce 男性古龍水-分裝香水/試管/試香$50 - $190已售出 8新北市汐止區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【A-F】Fierce-男性古龍水-分裝香水-試管-試香-i.3125346.4879788530?sp_atk=c891b5dc-1fbb-4adc-bf36-38b0fce96d67&xptdk=c891b5dc-1fbb-4adc-bf36-38b0fce96d67,Abercrombie & Fitch
蝦皮優選~歐巴&歐尼~Abercrombie & Fitch A&F 湛藍 天生無懼 女性淡香精 2ml 針管小香$50已售出 76新北市三重區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/~歐巴-歐尼~Abercrombie-Fitch-A-F-湛藍-天生無懼-女性淡香精-2ml-針管小香-i.7520398.8401063195?sp_atk=48c1fe3f-977d-42e5-bc4c-5157c351be62&xptdk=48c1fe3f-977d-42e5-bc4c-5157c351be62,Abercrombie & Fitch
【效期2022.10.31】Abercrombie & Fitch 同名經典男性淡香水 100ml$799新北市三重區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【效期2022.10.31】Abercrombie-Fitch-同名經典男性淡香水-100ml-i.12352615.104103494?sp_atk=dbadce14-b9ad-4175-a7bc-5f2ac11b2b24&xptdk=dbadce14-b9ad-4175-a7bc-5f2ac11b2b24,Abercrombie & Fitch
"《charmingcat》Abercrombie & Fitch A&F 真我 女性淡香精 100ml$1,169新北市八里區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《charmingcat》Abercrombie-Fitch-A-F-真我-女性淡香精-100ml-i.15948746.6393117188?sp_atk=8eee3341-6fb9-4ab1-a601-a1326bc94050&xptdk=8eee3341-6fb9-4ab1-a601-a1326bc94050,Abercrombie & Fitch
"Abercrombie & Fitch A&F 真我 男性淡香水 / 女性淡香精 100ml TESTER【日韓美妝】$1,040 - $1,080已售出 1臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Abercrombie-Fitch-A-F-真我-男性淡香水-女性淡香精-100ml-TESTER【日韓美妝】-i.8521265.9426689754?sp_atk=db54fe77-86c8-4714-aa28-faef544b7ea6&xptdk=db54fe77-86c8-4714-aa28-faef544b7ea6,Abercrombie & Fitch
"✰YENGEE✰A&F Abercrombie&Fitch 湛藍女性淡香精 30 50 100mL TESTER$849 - $1,299臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/✰YENGEE✰A-F-Abercrombie-Fitch-湛藍女性淡香精-30-50-100mL-TESTER-i.20782639.3719670750?sp_atk=bbadd5f0-eefa-400a-b963-7c084bea36db&xptdk=bbadd5f0-eefa-400a-b963-7c084bea36db,Abercrombie & Fitch
